assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
CAFA	UniProtKB:P12425	glnA	PMID:11719184		GO:1904797	negative regulation of core promoter binding	IDA			PANTHER:PTHR43785	20170123		NCBITaxon:224308
UniProt	MGI:MGI:96397	Id2	PMID:17681138		GO:1904797	negative regulation of core promoter binding	IDA			PANTHER:PTHR11723	20191211	UniProtKB:P35428	NCBITaxon:10090
CAFA	UniProtKB:P37887	cysK	PMID:17056751		GO:1904798	positive regulation of core promoter binding	IDA			PANTHER:PTHR10314	20170124		NCBITaxon:224308
CAFA	UniProtKB:P37887	cysK	PMID:18974048		GO:1904798	positive regulation of core promoter binding	IDA			PANTHER:PTHR10314	20170124		NCBITaxon:224308
CAFA	UniProtKB:P01579	IFNG	PMID:23629966		GO:1904798	positive regulation of core promoter binding	IDA		UniProtKB:P01579	PANTHER:PTHR11419	20161108		NCBITaxon:9606
GO_Central	UniProtKB:Q00403	GTF2B	PMID:9841876		GO:1904798	positive regulation of core promoter binding	IDA		UniProtKB:Q00403	PANTHER:PTHR11618	20200825		NCBITaxon:9606
UniProt	MGI:MGI:1347466	Foxc1	PMID:25808752		GO:1904798	positive regulation of core promoter binding	IMP			PANTHER:PTHR11829	20170224		NCBITaxon:10090
MGI	MGI:MGI:1917457	Taco1	PMID:27319982		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:5905291		PANTHER:PTHR12532	20191219		NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2386742|MGI:MGI:5758867		PANTHER:PTHR12151	20210319	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2182095|MGI:MGI:5758867		PANTHER:PTHR12151	20210506	EMAPA:16105	NCBITaxon:10090
RGD	RGD:2179	Atp7a	PMID:26722473|RGD:11341663		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR43520	20160630		NCBITaxon:10116
UniProt	MGI:MGI:102520	Phb2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR23222	20190319		NCBITaxon:10090
UniProt	MGI:MGI:1861380	Sphk2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR12358	20190319		NCBITaxon:10090
UniProt	UniProtKB:Q9NRA0	SPHK2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q9NRA0	PANTHER:PTHR12358	20190319		NCBITaxon:9606
UniProt	UniProtKB:Q99623	PHB2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q99623	PANTHER:PTHR23222	20190319		NCBITaxon:9606
CACAO	UniProtKB:Q52720	senC	PMID:7592491		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP				20160412		NCBITaxon:272942
CAFA	UniProtKB:Q14061	COX17	PMID:19393246		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q14061	PANTHER:PTHR16719	20170117		NCBITaxon:9606
MGI	MGI:MGI:99400	Atp7a	MGI:MGI:60964		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856466		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:10098864		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856102		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:11311799		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:17511		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
RGD	RGD:2096	Alox5	PMID:15107407|RGD:1578311		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR11771	20181210		NCBITaxon:10116
RGD	RGD:3143	Myo5a	PMID:29217155|RGD:42721980		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR13140	20210226		NCBITaxon:10116
UniProt	MGI:MGI:1915270	Coa8	PMID:30552096		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA			PANTHER:PTHR31107	20190701		NCBITaxon:10090
UniProt	UniProtKB:Q8N300	SVBP	PMID:31171830		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235910		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235911		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31270470		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:P01033	TIMP1	PMID:9573338		GO:1905049	negative regulation of metallopeptidase activity	IDA		UniProtKB:P01033	PANTHER:PTHR11844	20161012		NCBITaxon:9606
UniProt	UniProtKB:P16035	TIMP2	PMID:9573338		GO:1905049	negative regulation of metallopeptidase activity	IDA		UniProtKB:P16035	PANTHER:PTHR11844	20161012		NCBITaxon:9606
MGI	MGI:MGI:1916788	Antxr1	PMID:25572963		GO:1905050	positive regulation of metallopeptidase activity	IMP	MGI:MGI:5754386		PANTHER:PTHR16059	20160418		NCBITaxon:10090
UniProt	FB:FBgn0024944	Oamb	PMID:26473732|FB:FBrf0229920		GO:1905050	positive regulation of metallopeptidase activity	IMP			PANTHER:PTHR24247	20160322		NCBITaxon:7227
UniProt	UniProtKB:Q96PC5	MIA2	PMID:25202031	not	GO:1905097	regulation of guanyl-nucleotide exchange factor activity	IDA		UniProtKB:Q96PC5-7	PANTHER:PTHR23158	20181217		NCBITaxon:9606
CAFA	UniProtKB:P08581	MET	PMID:25198505		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA		UniProtKB:P08581	PANTHER:PTHR24416	20161024	UniProtKB:Q92974	NCBITaxon:9606
CAFA	UniProtKB:P16949	STMN1	PMID:25198505		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IMP		UniProtKB:P16949	PANTHER:PTHR10104	20161024	UniProtKB:Q92974	NCBITaxon:9606
RGD	RGD:620963	Eif2s1	PMID:9582312|RGD:1581075		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR10602	20160413		NCBITaxon:10116
RGD	RGD:620819	Eif2b1	PMID:9582312|RGD:1581075		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR45860	20160413		NCBITaxon:10116
RGD	RGD:620208	Eif2b4	PMID:9582312|RGD:1581075		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR10233	20160413		NCBITaxon:10116
UniProt	UniProtKB:Q86YR5	GPSM1	PMID:11024022		GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	IDA		UniProtKB:Q86YR5	PANTHER:PTHR45954	20170803		NCBITaxon:9606
MGI	MGI:MGI:2443012	Tns3	PMID:27505886		GO:1905099	positive regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR45734	20220805		NCBITaxon:10090
ComplexPortal	SGD:S000217689	CPX-386	PMID:24733891		GO:1905118	positive regulation of ribonucleoside-diphosphate reductase activity	IMP				20160411		NCBITaxon:559292
ParkinsonsUK-UCL	MGI:MGI:1196458	Scarb2	PMID:25316793		GO:1905123	regulation of glucosylceramidase activity	IMP			PANTHER:PTHR11923	20161025	UBERON:0000988|UBERON:0001891	NCBITaxon:10090
MGI	MGI:MGI:108083	Kcnq1	PMID:23542581		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR11537	20210324		NCBITaxon:10090
MGI	MGI:MGI:1921794	Tmem168	PMID:32175648		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR14437	20220907	MGI:MGI:98251	NCBITaxon:10090
UniProt	UniProtKB:P61328	FGF12	PMID:27164707		GO:1905150	regulation of voltage-gated sodium channel activity	IMP		UniProtKB:P61328	PANTHER:PTHR11486	20160620		NCBITaxon:9606
UniProt	RGD:3631	Scn1b	PMID:28012039|RGD:13825439		GO:1905150	regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR10546	20181126		NCBITaxon:10116
UniProt	RGD:621740	Grp	PMID:33059246|RGD:151356648		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR16866	20220112		NCBITaxon:10116
RGD	RGD:619845	Gper1	PMID:24097558|RGD:39939085		GO:1905152	positive regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR24226	20201027		NCBITaxon:10116
RGD	RGD:621559	Kif5b	PMID:24198377|RGD:11073607		GO:1905152	positive regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR24115	20160429		NCBITaxon:10116
UniProt	UniProtKB:Q07699	SCN1B	PMID:36696443		GO:1905152	positive regulation of voltage-gated sodium channel activity	IDA		UniProtKB:Q07699	PANTHER:PTHR10546	20230523		NCBITaxon:9606
UniProt	UniProtKB:Q92913	FGF13	PMID:36696443		GO:1905152	positive regulation of voltage-gated sodium channel activity	IDA		UniProtKB:Q92913	PANTHER:PTHR11486	20230523		NCBITaxon:9606
UniProt	UniProtKB:O14893	GEMIN2	PMID:21816274		GO:1905215	negative regulation of RNA binding	IDA		UniProtKB:O14893	PANTHER:PTHR12794	20210611	GO:0034719	NCBITaxon:9606
CAFA	UniProtKB:Q09161	NCBP1	PMID:23793891		GO:1905216	positive regulation of RNA binding	IMP		UniProtKB:Q09161	PANTHER:PTHR12412	20170111		NCBITaxon:9606
SGD	SGD:S000000752	SNU13	PMID:23509373		GO:1905216	positive regulation of RNA binding	IDA		UniProtKB:P39990	PANTHER:PTHR23105	20191106	SGD:S000006341	NCBITaxon:559292
SGD	SGD:S000004289	YHC1	PMID:28829039		GO:1905216	positive regulation of RNA binding	IDA		UniProtKB:Q05900	PANTHER:PTHR31148	20190603		NCBITaxon:559292
UniProt	MGI:MGI:95832	Grn	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP			PANTHER:PTHR12274	20181210		NCBITaxon:10090
UniProt	UniProtKB:P28799	GRN	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP		UniProtKB:P28799	PANTHER:PTHR12274	20181210		NCBITaxon:9606
CAFA	UniProtKB:P62328	TMSB4X	PMID:21106936		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IDA		UniProtKB:P62328	PANTHER:PTHR12021	20230531	CL:0002618|UniProtKB:P25705|GO:0043534|CL:0002618|UniProtKB:P06576|GO:0043534	NCBITaxon:9606
UniProt	UniProtKB:Q6P4H8	ATPSCKMT	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP		UniProtKB:Q6P4H8	PANTHER:PTHR13610	20190212		NCBITaxon:9606
UniProt	MGI:MGI:1915323	Atpsckmt	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:10090
UniProt	WB:WBGene00012658	Y39A1A.21	PMID:30530489|WB_REF:WBPaper00055916		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:6239
ParkinsonsUK-UCL	UniProtKB:Q8TAX0	OSR1	PMID:25531585		GO:1905408	negative regulation of creatine transmembrane transporter activity	IDA		UniProtKB:Q8TAX0	PANTHER:PTHR14196	20160825	UniProtKB:P48029	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UEW8	STK39	PMID:25531585		GO:1905408	negative regulation of creatine transmembrane transporter activity	IDA		UniProtKB:Q9UEW8	PANTHER:PTHR48012	20160825	UniProtKB:P48029	NCBITaxon:9606
SGD	SGD:S000005162	MGS1	PMID:32748509		GO:1905493	regulation of G-quadruplex DNA binding	IDA		UniProtKB:P40151	PANTHER:PTHR13779	20210305	GO:0051276	NCBITaxon:559292
BHF-UCL	RNAcentral:URS00003BBF48_9606	URS00003BBF48_9606	PMID:26437365		GO:1905596	negative regulation of low-density lipoprotein particle receptor binding	IDA				20180305	CL:0000182	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000059311D_9606	URS000059311D_9606	PMID:26520906		GO:1905596	negative regulation of low-density lipoprotein particle receptor binding	IDA				20180221	CL:0000182	NCBITaxon:9606
BHF-UCL	MGI:MGI:88246	Anxa2	PMID:22848640		GO:1905597	positive regulation of low-density lipoprotein particle receptor binding	IMP			PANTHER:PTHR10502	20161031	UBERON:0002107|GO:0001921|GO:0032804|GO:1905599|GO:1905597|GO:1905602	NCBITaxon:10090
BHF-UCL	RNAcentral:URS000025576D_9606	URS000025576D_9606	PMID:31320936		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA				20230103		NCBITaxon:9606
BHF-UCL	MGI:MGI:1928477	Cnpy2	PMID:22378787		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR13341	20201016		NCBITaxon:10090
BHF-UCL	MGI:MGI:88246	Anxa2	PMID:22848640		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IMP			PANTHER:PTHR10502	20161031	UBERON:0002369|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602|UBERON:0001155|GO:0001921|GO:0032804|GO:0034362|GO:1905599|GO:1905597|GO:1905602	NCBITaxon:10090
BHF-UCL	UniProtKB:P37231	PPARG	PMID:9568716		GO:1905599	positive regulation of low-density lipoprotein receptor activity	IDA		UniProtKB:P37231	PANTHER:PTHR24082	20201016		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q04637	EIF4G1	PMID:23409027		GO:1905612	positive regulation of mRNA cap binding	IDA		UniProtKB:Q04637	PANTHER:PTHR23253	20161028	UniProtKB:Q9UKV8|GO:0035278	NCBITaxon:9606
UniProt	WB:WBGene00001638	gly-13	PMID:15364955|WB_REF:WBPaper00024382	not	GO:1905619	regulation of alpha-(1->3)-fucosyltransferase activity	IGI	WB:WBGene00001639		PANTHER:PTHR10468	20190916		NCBITaxon:6239
UniProt	WB:WBGene00001639	gly-14	PMID:15364955|WB_REF:WBPaper00024382	not	GO:1905619	regulation of alpha-(1->3)-fucosyltransferase activity	IGI	WB:WBGene00001638		PANTHER:PTHR10468	20190916		NCBITaxon:6239
UniProt	MGI:MGI:1344344	Dazap2	PMID:19304756		GO:1905636	positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding	IMP			PANTHER:PTHR31638	20220616		NCBITaxon:10090
BHF-UCL	MGI:MGI:88057	Apoe	PMID:15654758		GO:1905920	positive regulation of CoA-transferase activity	IMP			PANTHER:PTHR18976	20220217	GO:0090205	NCBITaxon:10090
UniProt	UniProtKB:P07108	DBI	PMID:21079819		GO:1905920	positive regulation of CoA-transferase activity	IDA		UniProtKB:P07108	PANTHER:PTHR23310	20191128	GO:0032994|CHEBI:7901	NCBITaxon:9606
MGI	PR:P47757-1	mCAPZB/iso:1	PMID:12089068		GO:1990051	activation of protein kinase C activity	IMP				20130403	GO:0070528	NCBITaxon:10090
MGI	MGI:MGI:1935121	Sez6l	PMID:16814779		GO:1990051	activation of protein kinase C activity	IGI	MGI:MGI:104745		PANTHER:PTHR45656	20130808	EMAPA:17787	NCBITaxon:10090
MGI	MGI:MGI:1935121	Sez6l	PMID:16814779		GO:1990051	activation of protein kinase C activity	IGI	MGI:MGI:2385295		PANTHER:PTHR45656	20130808	EMAPA:17787	NCBITaxon:10090
MGI	MGI:MGI:2385295	Sez6l2	PMID:16814779		GO:1990051	activation of protein kinase C activity	IGI	MGI:MGI:1935121		PANTHER:PTHR45656	20130808	EMAPA:17787	NCBITaxon:10090
MGI	MGI:MGI:2385295	Sez6l2	PMID:16814779		GO:1990051	activation of protein kinase C activity	IGI	MGI:MGI:104745		PANTHER:PTHR45656	20130808	EMAPA:17787	NCBITaxon:10090
MGI	MGI:MGI:104745	Sez6	PMID:16814779		GO:1990051	activation of protein kinase C activity	IGI	MGI:MGI:2385295		PANTHER:PTHR45656	20130808	EMAPA:17787	NCBITaxon:10090
MGI	MGI:MGI:104745	Sez6	PMID:16814779		GO:1990051	activation of protein kinase C activity	IGI	MGI:MGI:1935121		PANTHER:PTHR45656	20130808	EMAPA:17787	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P00519	ABL1	PMID:10713049		GO:1990051	activation of protein kinase C activity	IDA		UniProtKB:P00519	PANTHER:PTHR24418	20160125	UniProtKB:Q05655	NCBITaxon:9606
UniProt	MGI:MGI:99779	Chrna7	PMID:16785311		GO:1990051	activation of protein kinase C activity	IDA			PANTHER:PTHR18945	20241113	MGI:MGI:97595	NCBITaxon:10090
UniProt	UniProtKB:P41159	LEP	PMID:24340098		GO:1990051	activation of protein kinase C activity	IDA		UniProtKB:P41159	PANTHER:PTHR11724	20151211		NCBITaxon:9606
BHF-UCL	MGI:MGI:1919599	Dusp3	PMID:28759036		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IMP			PANTHER:PTHR45682	20180719	UniProtKB:P00533|CL:2000042|GO:0071364	NCBITaxon:10090
CACAO	MGI:MGI:97809	Ptprb	PMID:26063811		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR46957	20170404		NCBITaxon:10090
CACAO	MGI:MGI:1097152	Ptpro	PMID:26063811		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR47028	20170404		NCBITaxon:10090
CACAO	MGI:MGI:3026877	Ptprh	PMID:26063811		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR19134	20170404		NCBITaxon:10090
CACAO	MGI:MGI:104574	Ptprj	PMID:26063811		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IMP			PANTHER:PTHR19134	20170129		NCBITaxon:10090
UniProt	UniProtKB:Q9BZG2	ACP4	PMID:15219672		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA		UniProtKB:Q9BZG2	PANTHER:PTHR11567	20180427		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13526	PIN1	PMID:19122240		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:Q13526	PANTHER:PTHR10657	20230711		NCBITaxon:9606
BHF-UCL	MGI:MGI:109583	Pten	PMID:21241890		GO:1990757	ubiquitin ligase activator activity	IMP			PANTHER:PTHR12305	20240214		NCBITaxon:10090
DisProt	UniProtKB:P46527	CDKN1B	PMID:16209941		GO:1990757	ubiquitin ligase activator activity	EXP		UniProtKB:P46527	PANTHER:PTHR10265	20220228		NCBITaxon:9606
MGI	MGI:MGI:1344372	Rbck1	PMID:34755089		GO:1990757	ubiquitin ligase activator activity	IDA			PANTHER:PTHR22770	20230906	GO:0000209|GO:0043123|GO:0061630	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q9Y297	BTRC	PMID:12820959		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:Q9Y297	PANTHER:PTHR14604	20200227	GO:0019005|GO:0000209	NCBITaxon:9606
PomBase	PomBase:SPAC821.08c	slp1	GO_REF:0000051		GO:1990757	ubiquitin ligase activator activity	NAS			PANTHER:PTHR19918	20221008	GO:0000089|PomBase:SPAC343.03|GO:0045842	NCBITaxon:4896
PomBase	PomBase:SPAC821.08c	slp1	GO_REF:0000051		GO:1990757	ubiquitin ligase activator activity	NAS			PANTHER:PTHR19918	20221008	GO:0000091|PomBase:SPAC343.03|GO:1901970	NCBITaxon:4896
PomBase	PomBase:SPAC144.13c	srw1	PMID:10921876		GO:1990757	ubiquitin ligase activator activity	IMP			PANTHER:PTHR19918	20170109	GO:0000080|GO:0005680|GO:0006995|GO:2000134	NCBITaxon:4896
PomBase	PomBase:SPAC144.13c	srw1	PMID:10921878		GO:1990757	ubiquitin ligase activator activity	IMP			PANTHER:PTHR19918	20170109	GO:0000080|GO:0005680	NCBITaxon:4896
PomBase	PomBase:SPBC1198.12	mfr1	PMID:21389117		GO:1990757	ubiquitin ligase activator activity	IDA			PANTHER:PTHR19918	20160421	GO:0005680|GO:1902102	NCBITaxon:4896
PomBase	PomBase:SPAC821.08c	slp1	PMID:21389117		GO:1990757	ubiquitin ligase activator activity	EXP			PANTHER:PTHR19918	20160421	GO:1990949|GO:0005680	NCBITaxon:4896
PomBase	PomBase:SPAC821.08c	slp1	PMID:21389117		GO:1990757	ubiquitin ligase activator activity	EXP			PANTHER:PTHR19918	20160421	GO:0005680|GO:1990950	NCBITaxon:4896
PomBase	PomBase:SPAC13G6.08	fzr2	PMID:21389117		GO:1990757	ubiquitin ligase activator activity	IDA			PANTHER:PTHR19918	20160421	GO:0005680	NCBITaxon:4896
PomBase	PomBase:SPAC144.13c	srw1	PMID:21389117		GO:1990757	ubiquitin ligase activator activity	IDA			PANTHER:PTHR19918	20160422	GO:0005680	NCBITaxon:4896
PomBase	PomBase:SPAC821.08c	slp1	PMID:26882497		GO:1990757	ubiquitin ligase activator activity	IDA			PANTHER:PTHR19918	20161108		NCBITaxon:4896
SGD	SGD:S000002971	CDH1	PMID:15060174		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:P53197	PANTHER:PTHR19918	20191106		NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:15060174		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:P26309	PANTHER:PTHR19918	20191106		NCBITaxon:559292
SGD	SGD:S000003457	AMA1	PMID:15797379		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:P50082	PANTHER:PTHR19918	20240325		NCBITaxon:559292
SGD	SGD:S000002971	CDH1	PMID:19362536		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:P53197	PANTHER:PTHR19918	20191106		NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:19362536		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:P26309	PANTHER:PTHR19918	20191106		NCBITaxon:559292
UniProt	UniProtKB:O00623	PEX12	PMID:24662292		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:O00623	PANTHER:PTHR12888	20220817	UniProtKB:O60683	NCBITaxon:9606
UniProt	UniProtKB:Q15884	ENTREP1	PMID:34927784		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:Q15884	PANTHER:PTHR17615	20220706	UniProtKB:Q96J02	NCBITaxon:9606
UniProt	SGD:S000004628	PEX12	PMID:35768507		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:Q04370	PANTHER:PTHR12888	20220825	GO:0061630|SGD:S000002673|GO:0005778|GO:0043161|GO:0000209	NCBITaxon:559292
UniProt	MGI:MGI:97370	Enpp1	PMID:30111653		GO:1990787	negative regulation of hh target transcription factor activity	IMP			PANTHER:PTHR10151	20190319		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030325-1	prkaa1	PMID:26190112		GO:1990787	negative regulation of hh target transcription factor activity	IMP	ZFIN:ZDB-MRPHLNO-170403-1		PANTHER:PTHR24343	20170414		NCBITaxon:7955
UniProt	UniProtKB:Q9NQ11	ATP13A2	PMID:27278822		GO:2000152	regulation of ubiquitin-specific protease activity	IMP		UniProtKB:Q9NQ11	PANTHER:PTHR45630	20190820		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q04323	UBXN1	PMID:21135095		GO:2000157	negative regulation of ubiquitin-specific protease activity	IDA		UniProtKB:Q04323	PANTHER:PTHR46340	20150611	UniProtKB:P54252|GO:1904293	NCBITaxon:9606
PseudoCAP	PseudoCAP:PA2934	cif	PMID:21455491		GO:2000157	negative regulation of ubiquitin-specific protease activity	IDA				20190311		NCBITaxon:208964
UniProt	UniProtKB:P0C6X7	rep	PMID:16306590		GO:2000158	positive regulation of ubiquitin-specific protease activity	IDA		UniProtKB:P0C6X7-PRO_0000037311		20140903		NCBITaxon:694009
UniProt	UniProtKB:Q92844	TANK	PMID:25861989		GO:2000158	positive regulation of ubiquitin-specific protease activity	IMP		UniProtKB:Q92844	PANTHER:PTHR15249	20160628		NCBITaxon:9606
RGD	RGD:620925	Ppargc1a	PMID:22593067|RGD:6484258		GO:2000272	negative regulation of signaling receptor activity	IMP			PANTHER:PTHR15528	20130327		NCBITaxon:10116
RGD	RGD:61995	Pten	PMID:24044036|RGD:12802358		GO:2000272	negative regulation of signaling receptor activity	IMP			PANTHER:PTHR12305	20170405		NCBITaxon:10116
UniProt	MGI:MGI:104574	Ptprj	PMID:12771128		GO:2000272	negative regulation of signaling receptor activity	IMP			PANTHER:PTHR19134	20110208		NCBITaxon:10090
UniProt	UniProtKB:Q2HXU8	CLEC12B	PMID:17562706		GO:2000272	negative regulation of signaling receptor activity	IMP		UniProtKB:Q2HXU8	PANTHER:PTHR47647	20170616		NCBITaxon:9606
UniProt	UniProtKB:Q96F85	CNRIP1	PMID:17895407		GO:2000272	negative regulation of signaling receptor activity	IDA		UniProtKB:Q96F85-1	PANTHER:PTHR31952	20190910	UniProtKB:P20272	NCBITaxon:9606
UniProt	UniProtKB:P69658	P69658	PMID:28917942		GO:2000272	negative regulation of signaling receptor activity	IDA				20191030		NCBITaxon:41690
UniProt	UniProtKB:C0HLM2	C0HLM2	PMID:28917942		GO:2000272	negative regulation of signaling receptor activity	IDA				20191030		NCBITaxon:41690
AgBase	UniProtKB:Q84TQ7	GAI	PMID:18506581		GO:2000273	positive regulation of signaling receptor activity	IDA			PANTHER:PTHR31636	20120217		NCBITaxon:3635
BHF-UCL	MGI:MGI:1344337	Grem1	PMID:20660291		GO:2000273	positive regulation of signaling receptor activity	IDA			PANTHER:PTHR15283	20131219		NCBITaxon:10090
UniProt	MGI:MGI:2145814	Ppif	PMID:21281446		GO:2000276	negative regulation of oxidative phosphorylation uncoupler activity	IMP			PANTHER:PTHR11071	20121220		NCBITaxon:10090
RGD	RGD:620352	Slc25a4	PMID:18251717|RGD:7242053		GO:2000277	positive regulation of oxidative phosphorylation uncoupler activity	IMP			PANTHER:PTHR45635	20130325		NCBITaxon:10116
UniProt	MGI:MGI:2135637	Park7	PMID:21068725		GO:2000277	positive regulation of oxidative phosphorylation uncoupler activity	IMP			PANTHER:PTHR48094	20101222		NCBITaxon:10090
RGD	RGD:621007	Dab2	PMID:9681506|RGD:728288		GO:2000298	regulation of Rho-dependent protein serine/threonine kinase activity	IDA			PANTHER:PTHR47695	20130514		NCBITaxon:10116
UniProt	MGI:MGI:98747	Thy1	PMID:18346467		GO:2000298	regulation of Rho-dependent protein serine/threonine kinase activity	IDA			PANTHER:PTHR19226	20170302		NCBITaxon:10090
UniProt	UniProtKB:Q9UMS6	SYNPO2	PMID:22915763		GO:2000298	regulation of Rho-dependent protein serine/threonine kinase activity	IDA		UniProtKB:Q9UMS6-5	PANTHER:PTHR24217	20170223		NCBITaxon:9606
